# bins	number of alleles0.001	22666
0.00125892541179	20533
0.00158489319246	16803
0.00199526231497	12561
0.00251188643151	8918
0.00316227766017	5799
0.00398107170553	3824
0.00501187233627	2586
0.0063095734448	1993
0.00794328234724	1681
0.01	1288
0.0125892541179	1169
0.0158489319246	884
0.0199526231497	724
0.0251188643151	612
0.0316227766017	537
0.0398107170553	389
0.0501187233627	328
0.063095734448	258
0.0794328234724	158
0.1	113
0.125892541179	83
0.158489319246	78
0.199526231497	81
0.251188643151	94
0.316227766017	119
0.398107170553	152
0.501187233627	93
0.63095734448	222
0.794328234724
