# bins	number of alleles0.001	14883
0.00125892541179	15329
0.00158489319246	15346
0.00199526231497	14802
0.00251188643151	13389
0.00316227766017	11680
0.00398107170553	9590
0.00501187233627	7671
0.0063095734448	6365
0.00794328234724	5313
0.01	4508
0.0125892541179	3863
0.0158489319246	3336
0.0199526231497	3013
0.0251188643151	2554
0.0316227766017	2121
0.0398107170553	1883
0.0501187233627	1423
0.063095734448	1261
0.0794328234724	1032
0.1	875
0.125892541179	739
0.158489319246	758
0.199526231497	780
0.251188643151	874
0.316227766017	797
0.398107170553	665
0.501187233627	582
0.63095734448	459
0.794328234724
