# bins	number of alleles0.001	17924
0.00125892541179	19180
0.00158489319246	20415
0.00199526231497	19892
0.00251188643151	17908
0.00316227766017	15245
0.00398107170553	12335
0.00501187233627	9570
0.0063095734448	7625
0.00794328234724	6190
0.01	5312
0.0125892541179	4522
0.0158489319246	3668
0.0199526231497	2958
0.0251188643151	2275
0.0316227766017	1958
0.0398107170553	1556
0.0501187233627	1406
0.063095734448	1195
0.0794328234724	1253
0.1	1258
0.125892541179	1228
0.158489319246	1018
0.199526231497	880
0.251188643151	817
0.316227766017	838
0.398107170553	516
0.501187233627	143
0.63095734448	40
0.794328234724
