# bins	number of alleles0.001	12130
0.00125892541179	11466
0.00158489319246	10793
0.00199526231497	9042
0.00251188643151	7838
0.00316227766017	6609
0.00398107170553	5334
0.00501187233627	4109
0.0063095734448	3122
0.00794328234724	2364
0.01	1670
0.0125892541179	1222
0.0158489319246	826
0.0199526231497	585
0.0251188643151	403
0.0316227766017	342
0.0398107170553	233
0.0501187233627	177
0.063095734448	189
0.0794328234724	146
0.1	129
0.125892541179	125
0.158489319246	107
0.199526231497	102
0.251188643151	53
0.316227766017	34
0.398107170553	25
0.501187233627	6
0.63095734448	13
0.794328234724
