# bins	number of alleles0.001	16362
0.00125892541179	14008
0.00158489319246	11573
0.00199526231497	8646
0.00251188643151	6364
0.00316227766017	4842
0.00398107170553	4044
0.00501187233627	4163
0.0063095734448	4663
0.00794328234724	5126
0.01	5242
0.0125892541179	5507
0.0158489319246	5502
0.0199526231497	5506
0.0251188643151	5261
0.0316227766017	4748
0.0398107170553	4209
0.0501187233627	3505
0.063095734448	2902
0.0794328234724	2428
0.1	2267
0.125892541179	1469
0.158489319246	970
0.199526231497	915
0.251188643151	756
0.316227766017	640
0.398107170553	351
0.501187233627	346
0.63095734448	277
0.794328234724
