# bins	number of alleles0.001	11745
0.00125892541179	10239
0.00158489319246	11494
0.00199526231497	10113
0.00251188643151	8608
0.00316227766017	7296
0.00398107170553	5699
0.00501187233627	4415
0.0063095734448	3218
0.00794328234724	2364
0.01	1785
0.0125892541179	1297
0.0158489319246	1179
0.0199526231497	1053
0.0251188643151	910
0.0316227766017	879
0.0398107170553	845
0.0501187233627	765
0.063095734448	701
0.0794328234724	649
0.1	516
0.125892541179	432
0.158489319246	484
0.199526231497	396
0.251188643151	410
0.316227766017	380
0.398107170553	377
0.501187233627	329
0.63095734448	504
0.794328234724
