# bins	number of alleles0.001	16810
0.00125892541179	15848
0.00158489319246	15008
0.00199526231497	12984
0.00251188643151	10750
0.00316227766017	8275
0.00398107170553	6256
0.00501187233627	5072
0.0063095734448	4576
0.00794328234724	4464
0.01	4631
0.0125892541179	4532
0.0158489319246	4554
0.0199526231497	4842
0.0251188643151	4603
0.0316227766017	4458
0.0398107170553	3997
0.0501187233627	3761
0.063095734448	3548
0.0794328234724	3002
0.1	2679
0.125892541179	2343
0.158489319246	1962
0.199526231497	1346
0.251188643151	1210
0.316227766017	905
0.398107170553	560
0.501187233627	503
0.63095734448	423
0.794328234724
