# bins	number of alleles0.001	21201
0.00125892541179	24180
0.00158489319246	26144
0.00199526231497	25605
0.00251188643151	22619
0.00316227766017	17946
0.00398107170553	13140
0.00501187233627	9225
0.0063095734448	6549
0.00794328234724	4563
0.01	3571
0.0125892541179	2776
0.0158489319246	2276
0.0199526231497	1945
0.0251188643151	1631
0.0316227766017	1364
0.0398107170553	1165
0.0501187233627	978
0.063095734448	829
0.0794328234724	669
0.1	575
0.125892541179	530
0.158489319246	549
0.199526231497	435
0.251188643151	389
0.316227766017	369
0.398107170553	477
0.501187233627	481
0.63095734448	593
0.794328234724
