# bins	number of alleles0.001	19862
0.00125892541179	21447
0.00158489319246	20996
0.00199526231497	18097
0.00251188643151	13864
0.00316227766017	9349
0.00398107170553	5594
0.00501187233627	3613
0.0063095734448	2835
0.00794328234724	2917
0.01	3309
0.0125892541179	3825
0.0158489319246	4192
0.0199526231497	4868
0.0251188643151	5272
0.0316227766017	5484
0.0398107170553	5975
0.0501187233627	6393
0.063095734448	6848
0.0794328234724	6301
0.1	5221
0.125892541179	4226
0.158489319246	3493
0.199526231497	2574
0.251188643151	1638
0.316227766017	829
0.398107170553	572
0.501187233627	204
0.63095734448	54
0.794328234724
