# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0145051194539	0.836538461538	8.53242320819e-06	9.61538461538e-05
0.2	0.4	0.0401234567901	0.933962264151	3.08641975309e-05	9.43396226415e-05
0.4	0.6	0.0869565217391	0.989690721649	8.69565217391e-05	0.000103092783505
0.6	0.9	0.2	1.0	0.000181818181818	9.00900900901e-05
