# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0259365994236	0.977064220183	1.4409221902e-05	4.5871559633e-05
0.2	0.4	0.0632911392405	0.985436893204	4.2194092827e-05	4.85436893204e-05
0.4	0.6	0.130434782609	0.989247311828	0.000144927536232	5.37634408602e-05
0.6	0.9	0.304347826087	1.0	0.000434782608696	5.49450549451e-05
