# bins	number of alleles0.001	13374
0.00125892541179	11856
0.00158489319246	10750
0.00199526231497	9106
0.00251188643151	7065
0.00316227766017	5670
0.00398107170553	4606
0.00501187233627	4065
0.0063095734448	3982
0.00794328234724	4042
0.01	4249
0.0125892541179	4221
0.0158489319246	4350
0.0199526231497	4576
0.0251188643151	4448
0.0316227766017	4176
0.0398107170553	3758
0.0501187233627	3427
0.063095734448	2763
0.0794328234724	2369
0.1	1800
0.125892541179	1281
0.158489319246	1158
0.199526231497	783
0.251188643151	681
0.316227766017	603
0.398107170553	211
0.501187233627	97
0.63095734448	77
0.794328234724
