# bins	number of alleles0.001	8368
0.00125892541179	6866
0.00158489319246	7373
0.00199526231497	6050
0.00251188643151	5614
0.00316227766017	4957
0.00398107170553	4118
0.00501187233627	3486
0.0063095734448	2881
0.00794328234724	2507
0.01	2050
0.0125892541179	1893
0.0158489319246	1670
0.0199526231497	1686
0.0251188643151	1642
0.0316227766017	1695
0.0398107170553	1789
0.0501187233627	1801
0.063095734448	1734
0.0794328234724	1698
0.1	1697
0.125892541179	1631
0.158489319246	1399
0.199526231497	1147
0.251188643151	1063
0.316227766017	1062
0.398107170553	596
0.501187233627	375
0.63095734448	210
0.794328234724
