# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.131697546319	0.80487804878	5.0075112669e-06	1.10864745011e-05
0.2	0.4	0.255877034358	0.9	9.04159132007e-06	1.21951219512e-05
0.4	0.6	0.436661698957	0.974576271186	1.49031296572e-05	1.41242937853e-05
0.6	0.9	0.621118012422	0.989703989704	2.07039337474e-05	1.287001287e-05
