# bins	number of alleles0.001	10025
0.00125892541179	9358
0.00158489319246	8311
0.00199526231497	7101
0.00251188643151	6096
0.00316227766017	5134
0.00398107170553	4561
0.00501187233627	4044
0.0063095734448	3884
0.00794328234724	3547
0.01	3293
0.0125892541179	3208
0.0158489319246	3091
0.0199526231497	2904
0.0251188643151	2487
0.0316227766017	2047
0.0398107170553	1678
0.0501187233627	1393
0.063095734448	1230
0.0794328234724	865
0.1	652
0.125892541179	373
0.158489319246	211
0.199526231497	273
0.251188643151	264
0.316227766017	176
0.398107170553	138
0.501187233627	18
0.63095734448	27
0.794328234724
