# bins	number of alleles0.001	21030
0.00125892541179	18665
0.00158489319246	16066
0.00199526231497	12911
0.00251188643151	9057
0.00316227766017	5800
0.00398107170553	3280
0.00501187233627	1687
0.0063095734448	907
0.00794328234724	509
0.01	498
0.0125892541179	479
0.0158489319246	519
0.0199526231497	514
0.0251188643151	493
0.0316227766017	510
0.0398107170553	477
0.0501187233627	539
0.063095734448	587
0.0794328234724	547
0.1	412
0.125892541179	308
0.158489319246	225
0.199526231497	132
0.251188643151	149
0.316227766017	110
0.398107170553	37
0.501187233627	9
0.63095734448	89
0.794328234724
