# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.197789806044	0.83081705151	1.12764997745e-06	4.4404973357e-06
0.2	0.4	0.348232848233	0.928974600188	1.7325017325e-06	4.70366886171e-06
0.4	0.6	0.552780016116	0.973237261966	2.68600590921e-06	5.14668039115e-06
0.6	0.9	0.73321858864	0.990570719603	3.44234079174e-06	4.96277915633e-06
