# bins	number of alleles0.001	12386
0.00125892541179	10409
0.00158489319246	9643
0.00199526231497	9453
0.00251188643151	8140
0.00316227766017	7129
0.00398107170553	6127
0.00501187233627	5110
0.0063095734448	4250
0.00794328234724	3501
0.01	2901
0.0125892541179	2473
0.0158489319246	2198
0.0199526231497	1834
0.0251188643151	1571
0.0316227766017	1289
0.0398107170553	1152
0.0501187233627	940
0.063095734448	762
0.0794328234724	704
0.1	560
0.125892541179	441
0.158489319246	261
0.199526231497	290
0.251188643151	213
0.316227766017	149
0.398107170553	139
0.501187233627	163
0.63095734448	288
0.794328234724
