# bins	number of alleles0.001	10687
0.00125892541179	9747
0.00158489319246	9494
0.00199526231497	7925
0.00251188643151	6823
0.00316227766017	5752
0.00398107170553	4819
0.00501187233627	4257
0.0063095734448	3966
0.00794328234724	3538
0.01	3612
0.0125892541179	3271
0.0158489319246	3129
0.0199526231497	3026
0.0251188643151	2619
0.0316227766017	2376
0.0398107170553	1920
0.0501187233627	1509
0.063095734448	1108
0.0794328234724	695
0.1	510
0.125892541179	398
0.158489319246	333
0.199526231497	333
0.251188643151	259
0.316227766017	238
0.398107170553	139
0.501187233627	175
0.63095734448	109
0.794328234724
