# bins	number of alleles0.001	21982
0.00125892541179	20845
0.00158489319246	17542
0.00199526231497	13966
0.00251188643151	10506
0.00316227766017	7667
0.00398107170553	6334
0.00501187233627	5815
0.0063095734448	5557
0.00794328234724	5125
0.01	4366
0.0125892541179	3824
0.0158489319246	3404
0.0199526231497	2949
0.0251188643151	2736
0.0316227766017	2572
0.0398107170553	2548
0.0501187233627	2644
0.063095734448	2484
0.0794328234724	2598
0.1	2103
0.125892541179	1912
0.158489319246	1365
0.199526231497	1074
0.251188643151	836
0.316227766017	264
0.398107170553	239
0.501187233627	40
0.63095734448	84
0.794328234724
