# bins	number of alleles0.001	22615
0.00125892541179	21734
0.00158489319246	18256
0.00199526231497	13841
0.00251188643151	9203
0.00316227766017	5201
0.00398107170553	2883
0.00501187233627	1573
0.0063095734448	1354
0.00794328234724	1660
0.01	1900
0.0125892541179	2311
0.0158489319246	2462
0.0199526231497	2680
0.0251188643151	2927
0.0316227766017	3154
0.0398107170553	3313
0.0501187233627	3433
0.063095734448	3051
0.0794328234724	3224
0.1	2890
0.125892541179	2897
0.158489319246	2614
0.199526231497	2125
0.251188643151	1073
0.316227766017	450
0.398107170553	302
0.501187233627	132
0.63095734448	182
0.794328234724
