# bins	number of alleles0.001	15992
0.00125892541179	16610
0.00158489319246	16318
0.00199526231497	15713
0.00251188643151	14059
0.00316227766017	11728
0.00398107170553	9346
0.00501187233627	7261
0.0063095734448	6230
0.00794328234724	5573
0.01	5308
0.0125892541179	5015
0.0158489319246	4902
0.0199526231497	4686
0.0251188643151	4634
0.0316227766017	4325
0.0398107170553	3900
0.0501187233627	3417
0.063095734448	3024
0.0794328234724	2604
0.1	2230
0.125892541179	1794
0.158489319246	1216
0.199526231497	960
0.251188643151	773
0.316227766017	711
0.398107170553	618
0.501187233627	780
0.63095734448	808
0.794328234724
