# bins	number of alleles0.001	17254
0.00125892541179	19400
0.00158489319246	18721
0.00199526231497	17827
0.00251188643151	15699
0.00316227766017	12992
0.00398107170553	10073
0.00501187233627	7570
0.0063095734448	5494
0.00794328234724	4118
0.01	3358
0.0125892541179	2702
0.0158489319246	2369
0.0199526231497	2258
0.0251188643151	1919
0.0316227766017	1890
0.0398107170553	1710
0.0501187233627	1546
0.063095734448	1279
0.0794328234724	1100
0.1	931
0.125892541179	892
0.158489319246	806
0.199526231497	640
0.251188643151	589
0.316227766017	536
0.398107170553	510
0.501187233627	340
0.63095734448	586
0.794328234724
