# bins	number of alleles0.001	10903
0.00125892541179	13398
0.00158489319246	14182
0.00199526231497	13544
0.00251188643151	12801
0.00316227766017	11930
0.00398107170553	10628
0.00501187233627	9112
0.0063095734448	7339
0.00794328234724	5857
0.01	4927
0.0125892541179	4182
0.0158489319246	3792
0.0199526231497	3463
0.0251188643151	3228
0.0316227766017	2939
0.0398107170553	2930
0.0501187233627	2681
0.063095734448	2572
0.0794328234724	2260
0.1	2142
0.125892541179	1975
0.158489319246	1814
0.199526231497	1509
0.251188643151	1313
0.316227766017	1301
0.398107170553	1382
0.501187233627	1353
0.63095734448	1205
0.794328234724
