# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00902160101652	1.0	1.2706480305e-06	0.005
0.2	0.4	0.0206733608978	1.0	2.95333727112e-06	0.01
0.4	0.6	0.0736677115987	--	1.56739811912e-05	inf
0.6	0.9	0.25	--	0.000119047619048	inf
