# bins	number of alleles0.001	13847
0.00125892541179	12421
0.00158489319246	10002
0.00199526231497	8080
0.00251188643151	6458
0.00316227766017	5241
0.00398107170553	4201
0.00501187233627	3322
0.0063095734448	2660
0.00794328234724	2124
0.01	1546
0.0125892541179	1286
0.0158489319246	1022
0.0199526231497	850
0.0251188643151	639
0.0316227766017	478
0.0398107170553	356
0.0501187233627	293
0.063095734448	254
0.0794328234724	219
0.1	218
0.125892541179	216
0.158489319246	180
0.199526231497	164
0.251188643151	149
0.316227766017	195
0.398107170553	126
0.501187233627	197
0.63095734448	217
0.794328234724
