# bins	number of alleles0.001	15212
0.00125892541179	16841
0.00158489319246	17088
0.00199526231497	16527
0.00251188643151	15004
0.00316227766017	13464
0.00398107170553	11201
0.00501187233627	9020
0.0063095734448	7357
0.00794328234724	6051
0.01	5087
0.0125892541179	4202
0.0158489319246	3608
0.0199526231497	2857
0.0251188643151	2362
0.0316227766017	2043
0.0398107170553	1625
0.0501187233627	1300
0.063095734448	1035
0.0794328234724	955
0.1	738
0.125892541179	660
0.158489319246	583
0.199526231497	503
0.251188643151	432
0.316227766017	395
0.398107170553	510
0.501187233627	627
0.63095734448	590
0.794328234724
