# bins	number of alleles0.001	16747
0.00125892541179	16261
0.00158489319246	17747
0.00199526231497	17696
0.00251188643151	16462
0.00316227766017	14005
0.00398107170553	11776
0.00501187233627	9193
0.0063095734448	7438
0.00794328234724	6008
0.01	5342
0.0125892541179	4929
0.0158489319246	4544
0.0199526231497	4246
0.0251188643151	3856
0.0316227766017	3540
0.0398107170553	3015
0.0501187233627	2615
0.063095734448	2215
0.0794328234724	1958
0.1	1446
0.125892541179	1285
0.158489319246	1349
0.199526231497	1112
0.251188643151	962
0.316227766017	859
0.398107170553	796
0.501187233627	732
0.63095734448	1003
0.794328234724
