# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00373341806339	--	7.94344268806e-07	inf
0.2	0.4	0.0108922363847	--	2.31749710313e-06	inf
0.4	0.6	0.0552677029361	--	1.72711571675e-05	inf
0.6	0.9	0.175824175824	--	0.00010989010989	inf
