# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0190058479532	0.970149253731	7.30994152047e-06	0.000149253731343
0.2	0.4	0.0422794117647	1.0	1.83823529412e-05	0.00016393442623
0.4	0.6	0.128	1.0	8e-05	0.000181818181818
0.6	0.9	0.266666666667	1.0	0.000333333333333	0.000208333333333
