# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0643069143674	--	1.09926349346e-06	inf
0.2	0.4	0.164969981728	1.0	2.61028452101e-06	0.01
0.4	0.6	0.359642591214	--	7.44601638124e-06	inf
0.6	0.9	0.604051565378	--	1.84162062615e-05	inf
