# bins	number of alleles0.001	25013
0.00125892541179	25177
0.00158489319246	23475
0.00199526231497	19851
0.00251188643151	15393
0.00316227766017	10675
0.00398107170553	7025
0.00501187233627	4117
0.0063095734448	2301
0.00794328234724	1300
0.01	730
0.0125892541179	483
0.0158489319246	395
0.0199526231497	415
0.0251188643151	417
0.0316227766017	442
0.0398107170553	444
0.0501187233627	382
0.063095734448	363
0.0794328234724	449
0.1	379
0.125892541179	319
0.158489319246	313
0.199526231497	183
0.251188643151	144
0.316227766017	199
0.398107170553	167
0.501187233627	40
0.63095734448	1
0.794328234724
