# bins	number of alleles0.001	17811
0.00125892541179	15356
0.00158489319246	12672
0.00199526231497	9905
0.00251188643151	7764
0.00316227766017	6271
0.00398107170553	5536
0.00501187233627	5475
0.0063095734448	5482
0.00794328234724	5334
0.01	5136
0.0125892541179	4536
0.0158489319246	4051
0.0199526231497	3506
0.0251188643151	3060
0.0316227766017	2509
0.0398107170553	1962
0.0501187233627	1898
0.063095734448	1484
0.0794328234724	1142
0.1	944
0.125892541179	560
0.158489319246	545
0.199526231497	429
0.251188643151	376
0.316227766017	321
0.398107170553	255
0.501187233627	230
0.63095734448	299
0.794328234724
