# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0180897250362	1.0	7.23589001447e-06	0.00333333333333
0.2	0.4	0.046875	1.0	1.953125e-05	0.005
0.4	0.6	0.142857142857	1.0	0.00012987012987	0.005
0.6	0.9	0.272727272727	1.0	0.000909090909091	0.00333333333333
