# bins	number of alleles0.001	13772
0.00125892541179	16511
0.00158489319246	15069
0.00199526231497	15110
0.00251188643151	13522
0.00316227766017	12118
0.00398107170553	10298
0.00501187233627	8405
0.0063095734448	6896
0.00794328234724	5464
0.01	4514
0.0125892541179	3887
0.0158489319246	3142
0.0199526231497	2743
0.0251188643151	2239
0.0316227766017	1881
0.0398107170553	1535
0.0501187233627	1259
0.063095734448	893
0.0794328234724	711
0.1	589
0.125892541179	526
0.158489319246	515
0.199526231497	438
0.251188643151	331
0.316227766017	466
0.398107170553	488
0.501187233627	448
0.63095734448	520
0.794328234724
