# bins	number of alleles0.001	15499
0.00125892541179	14312
0.00158489319246	14993
0.00199526231497	13597
0.00251188643151	12085
0.00316227766017	10103
0.00398107170553	8338
0.00501187233627	6401
0.0063095734448	5137
0.00794328234724	4465
0.01	4033
0.0125892541179	3806
0.0158489319246	3700
0.0199526231497	3827
0.0251188643151	3808
0.0316227766017	3915
0.0398107170553	3648
0.0501187233627	3466
0.063095734448	3294
0.0794328234724	2766
0.1	2174
0.125892541179	1780
0.158489319246	1362
0.199526231497	974
0.251188643151	629
0.316227766017	545
0.398107170553	465
0.501187233627	369
0.63095734448	550
0.794328234724
