# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0768547312306	0.945945945946	2.22123500666e-06	5.40540540541e-05
0.2	0.4	0.195033313144	0.976744186047	6.05693519079e-06	5.81395348837e-05
0.4	0.6	0.433447098976	0.993548387097	1.70648464164e-05	6.45161290323e-05
0.6	0.9	0.584569732938	0.993506493506	2.96735905045e-05	6.49350649351e-05
