# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00282236726054	--	1.76397953784e-06	inf
0.2	0.4	0.0112426035503	--	5.91715976331e-06	inf
0.4	0.6	0.0683760683761	--	4.2735042735e-05	inf
0.6	0.9	0.310344827586	--	0.000344827586207	inf
