# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.151943462898	0.906726964387	2.71812992661e-06	5.65291124929e-06
0.2	0.4	0.303317535545	0.971231300345	4.73933649289e-06	5.75373993096e-06
0.4	0.6	0.51269035533	0.992628992629	8.46023688663e-06	6.14250614251e-06
0.6	0.9	0.695180722892	0.997734994337	1.20481927711e-05	5.66251415629e-06
