# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.118814248147	0.839147286822	2.39062873536e-06	1.93798449612e-05
0.2	0.4	0.247992442135	0.937621832359	4.72366556448e-06	1.94931773879e-05
0.4	0.6	0.429342934293	0.984126984127	9.00090009001e-06	2.26757369615e-05
0.6	0.9	0.623306233062	0.994296577947	1.35501355014e-05	1.90114068441e-05
