# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0585872112487	0.828877005348	3.34784064279e-06	5.34759358289e-05
0.2	0.4	0.123493975904	0.944134078212	7.53012048193e-06	5.58659217877e-05
0.4	0.6	0.228007181329	1.0	1.79533213645e-05	6.2893081761e-05
0.6	0.9	0.364912280702	1.0	3.50877192982e-05	5.49450549451e-05
