# bins	number of alleles0.001	20849
0.00125892541179	21730
0.00158489319246	19469
0.00199526231497	15445
0.00251188643151	10837
0.00316227766017	6824
0.00398107170553	4133
0.00501187233627	2930
0.0063095734448	2880
0.00794328234724	3226
0.01	3777
0.0125892541179	4165
0.0158489319246	4581
0.0199526231497	5346
0.0251188643151	6108
0.0316227766017	6578
0.0398107170553	6772
0.0501187233627	6998
0.063095734448	6297
0.0794328234724	5361
0.1	4314
0.125892541179	3216
0.158489319246	2134
0.199526231497	1140
0.251188643151	1129
0.316227766017	958
0.398107170553	559
0.501187233627	183
0.63095734448	21
0.794328234724
