# bins	number of alleles0.001	13108
0.00125892541179	12260
0.00158489319246	10435
0.00199526231497	8705
0.00251188643151	7068
0.00316227766017	5378
0.00398107170553	3969
0.00501187233627	2836
0.0063095734448	1983
0.00794328234724	1522
0.01	1228
0.0125892541179	1106
0.0158489319246	946
0.0199526231497	905
0.0251188643151	947
0.0316227766017	918
0.0398107170553	885
0.0501187233627	675
0.063095734448	602
0.0794328234724	536
0.1	415
0.125892541179	498
0.158489319246	570
0.199526231497	496
0.251188643151	239
0.316227766017	207
0.398107170553	107
0.501187233627	52
0.63095734448	96
0.794328234724
