# bins	number of alleles0.001	11935
0.00125892541179	10877
0.00158489319246	9438
0.00199526231497	7937
0.00251188643151	6748
0.00316227766017	5694
0.00398107170553	4760
0.00501187233627	4017
0.0063095734448	3477
0.00794328234724	3219
0.01	2643
0.0125892541179	2248
0.0158489319246	1735
0.0199526231497	1356
0.0251188643151	1117
0.0316227766017	890
0.0398107170553	666
0.0501187233627	635
0.063095734448	629
0.0794328234724	453
0.1	354
0.125892541179	325
0.158489319246	271
0.199526231497	312
0.251188643151	258
0.316227766017	288
0.398107170553	277
0.501187233627	261
0.63095734448	332
0.794328234724
