# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00191296030607	--	4.78240076518e-06	inf
0.2	0.4	0.00618556701031	--	2.0618556701e-05	inf
0.4	0.6	0.0357142857143	--	0.000357142857143	inf
0.6	0.9	1.0	--	0.01	inf
