# bins	number of alleles0.001	15190
0.00125892541179	15008
0.00158489319246	13317
0.00199526231497	11903
0.00251188643151	9756
0.00316227766017	7664
0.00398107170553	5860
0.00501187233627	4654
0.0063095734448	4222
0.00794328234724	3967
0.01	4020
0.0125892541179	4423
0.0158489319246	4459
0.0199526231497	4551
0.0251188643151	4789
0.0316227766017	4302
0.0398107170553	4125
0.0501187233627	3853
0.063095734448	3638
0.0794328234724	3205
0.1	2735
0.125892541179	2313
0.158489319246	1634
0.199526231497	943
0.251188643151	894
0.316227766017	856
0.398107170553	644
0.501187233627	419
0.63095734448	472
0.794328234724
