# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0300471815247	0.891891891892	2.48323814254e-06	0.00027027027027
0.2	0.4	0.0722891566265	0.95	8.60585197935e-06	0.00025
0.4	0.6	0.186770428016	1.0	3.89105058366e-05	0.000285714285714
0.6	0.9	0.377777777778	1.0	7.40740740741e-05	0.00025641025641
