# bins	number of alleles0.001	12264
0.00125892541179	13036
0.00158489319246	14388
0.00199526231497	12985
0.00251188643151	12226
0.00316227766017	10846
0.00398107170553	8853
0.00501187233627	7212
0.0063095734448	5578
0.00794328234724	4367
0.01	3727
0.0125892541179	3457
0.0158489319246	3237
0.0199526231497	3190
0.0251188643151	3345
0.0316227766017	3318
0.0398107170553	3560
0.0501187233627	3703
0.063095734448	3986
0.0794328234724	3841
0.1	3838
0.125892541179	3748
0.158489319246	3807
0.199526231497	3231
0.251188643151	2542
0.316227766017	2174
0.398107170553	1855
0.501187233627	1464
0.63095734448	779
0.794328234724
