# bins	number of alleles0.001	17829
0.00125892541179	17177
0.00158489319246	15414
0.00199526231497	12948
0.00251188643151	10385
0.00316227766017	7871
0.00398107170553	6279
0.00501187233627	5278
0.0063095734448	5083
0.00794328234724	5218
0.01	5207
0.0125892541179	5103
0.0158489319246	5132
0.0199526231497	4802
0.0251188643151	4361
0.0316227766017	3777
0.0398107170553	3154
0.0501187233627	2793
0.063095734448	2209
0.0794328234724	1875
0.1	1576
0.125892541179	1348
0.158489319246	1053
0.199526231497	950
0.251188643151	982
0.316227766017	861
0.398107170553	842
0.501187233627	756
0.63095734448	698
0.794328234724
