# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00593667546174	--	7.32922896511e-07	inf
0.2	0.4	0.018691588785	--	2.1734405564e-06	inf
0.4	0.6	0.0798004987531	--	1.24688279302e-05	inf
0.6	0.9	0.259259259259	--	7.40740740741e-05	inf
