# bins	number of alleles0.001	14516
0.00125892541179	14113
0.00158489319246	13048
0.00199526231497	12102
0.00251188643151	10411
0.00316227766017	8522
0.00398107170553	6456
0.00501187233627	4628
0.0063095734448	3150
0.00794328234724	2200
0.01	1518
0.0125892541179	1107
0.0158489319246	969
0.0199526231497	794
0.0251188643151	790
0.0316227766017	783
0.0398107170553	743
0.0501187233627	755
0.063095734448	789
0.0794328234724	796
0.1	694
0.125892541179	502
0.158489319246	586
0.199526231497	549
0.251188643151	511
0.316227766017	411
0.398107170553	204
0.501187233627	74
0.63095734448	179
0.794328234724
