# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.059343248417	0.917647058824	1.47253718156e-06	3.92156862745e-05
0.2	0.4	0.136912325286	0.982608695652	3.17662007624e-06	4.34782608696e-05
0.4	0.6	0.332350049164	1.0	9.83284169125e-06	4.8309178744e-05
0.6	0.9	0.539534883721	1.0	2.32558139535e-05	5.07614213198e-05
