# bins	number of alleles0.001	16747
0.00125892541179	15141
0.00158489319246	12679
0.00199526231497	10253
0.00251188643151	8096
0.00316227766017	6817
0.00398107170553	5971
0.00501187233627	5653
0.0063095734448	5128
0.00794328234724	4874
0.01	4319
0.0125892541179	3773
0.0158489319246	3126
0.0199526231497	2643
0.0251188643151	2254
0.0316227766017	1875
0.0398107170553	1625
0.0501187233627	1622
0.063095734448	1534
0.0794328234724	1310
0.1	1089
0.125892541179	911
0.158489319246	567
0.199526231497	213
0.251188643151	73
0.316227766017	46
0.398107170553	77
0.501187233627	14
0.63095734448	0
0.794328234724
