# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0106951871658	--	1.7825311943e-05	inf
0.2	0.4	0.027149321267	--	4.52488687783e-05	inf
0.4	0.6	0.115384615385	--	0.000384615384615	inf
0.6	0.9	0.4	--	0.002	inf
