# bins	number of alleles0.001	11373
0.00125892541179	10133
0.00158489319246	8445
0.00199526231497	7112
0.00251188643151	6146
0.00316227766017	5425
0.00398107170553	5414
0.00501187233627	5349
0.0063095734448	5283
0.00794328234724	5197
0.01	4873
0.0125892541179	4241
0.0158489319246	3893
0.0199526231497	3154
0.0251188643151	2273
0.0316227766017	1498
0.0398107170553	969
0.0501187233627	518
0.063095734448	251
0.0794328234724	67
0.1	12
0.125892541179	1
0.158489319246	0
0.199526231497	0
0.251188643151	0
0.316227766017	0
0.398107170553	0
0.501187233627	0
0.63095734448	0
0.794328234724
