# bins	number of alleles0.001	8446
0.00125892541179	7357
0.00158489319246	7470
0.00199526231497	6646
0.00251188643151	5697
0.00316227766017	4832
0.00398107170553	3912
0.00501187233627	3226
0.0063095734448	2596
0.00794328234724	2205
0.01	2005
0.0125892541179	1868
0.0158489319246	1764
0.0199526231497	1795
0.0251188643151	1781
0.0316227766017	1779
0.0398107170553	1799
0.0501187233627	1800
0.063095734448	1762
0.0794328234724	1917
0.1	1879
0.125892541179	1934
0.158489319246	1693
0.199526231497	1448
0.251188643151	1008
0.316227766017	683
0.398107170553	435
0.501187233627	236
0.63095734448	24
0.794328234724
