# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00390486332978	--	1.77493787717e-06	inf
0.2	0.4	0.0105580693816	--	5.02765208648e-06	inf
0.4	0.6	0.0494699646643	--	3.53356890459e-05	inf
0.6	0.9	0.179487179487	--	0.00025641025641	inf
