# bins	number of alleles0.001	13288
0.00125892541179	12116
0.00158489319246	11058
0.00199526231497	9701
0.00251188643151	8426
0.00316227766017	7088
0.00398107170553	5649
0.00501187233627	4761
0.0063095734448	3978
0.00794328234724	3471
0.01	3107
0.0125892541179	2636
0.0158489319246	2345
0.0199526231497	1926
0.0251188643151	1629
0.0316227766017	1326
0.0398107170553	1113
0.0501187233627	902
0.063095734448	585
0.0794328234724	439
0.1	365
0.125892541179	353
0.158489319246	335
0.199526231497	362
0.251188643151	377
0.316227766017	294
0.398107170553	223
0.501187233627	294
0.63095734448	279
0.794328234724
