# bins	number of alleles0.001	19476
0.00125892541179	20816
0.00158489319246	21104
0.00199526231497	18651
0.00251188643151	15041
0.00316227766017	11064
0.00398107170553	7795
0.00501187233627	6025
0.0063095734448	5484
0.00794328234724	5447
0.01	5729
0.0125892541179	5747
0.0158489319246	5923
0.0199526231497	5909
0.0251188643151	5502
0.0316227766017	4897
0.0398107170553	3779
0.0501187233627	3274
0.063095734448	2761
0.0794328234724	2327
0.1	1971
0.125892541179	1485
0.158489319246	1250
0.199526231497	1110
0.251188643151	827
0.316227766017	667
0.398107170553	343
0.501187233627	370
0.63095734448	259
0.794328234724
