# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.137185929648	0.812925170068	2.51256281407e-06	1.70068027211e-05
0.2	0.4	0.284819277108	0.90423572744	4.81927710843e-06	1.84162062615e-05
0.4	0.6	0.467866323907	0.957983193277	8.56898029135e-06	2.10084033613e-05
0.6	0.9	0.650229357798	0.984238178634	1.14678899083e-05	1.75131348511e-05
