# bins	number of alleles0.001	18078
0.00125892541179	18477
0.00158489319246	16698
0.00199526231497	14132
0.00251188643151	11086
0.00316227766017	8402
0.00398107170553	6285
0.00501187233627	5047
0.0063095734448	4738
0.00794328234724	4930
0.01	5365
0.0125892541179	5499
0.0158489319246	5379
0.0199526231497	5215
0.0251188643151	4758
0.0316227766017	4343
0.0398107170553	3949
0.0501187233627	3401
0.063095734448	3066
0.0794328234724	2550
0.1	2062
0.125892541179	1632
0.158489319246	1527
0.199526231497	1235
0.251188643151	844
0.316227766017	381
0.398107170553	286
0.501187233627	186
0.63095734448	116
0.794328234724
