# bins	number of alleles0.001	13248
0.00125892541179	13140
0.00158489319246	11209
0.00199526231497	9458
0.00251188643151	7635
0.00316227766017	6181
0.00398107170553	5124
0.00501187233627	4578
0.0063095734448	4253
0.00794328234724	4419
0.01	4432
0.0125892541179	4502
0.0158489319246	4344
0.0199526231497	4294
0.0251188643151	3955
0.0316227766017	3412
0.0398107170553	3169
0.0501187233627	2772
0.063095734448	2257
0.0794328234724	1899
0.1	1609
0.125892541179	1232
0.158489319246	1070
0.199526231497	886
0.251188643151	692
0.316227766017	628
0.398107170553	298
0.501187233627	53
0.63095734448	52
0.794328234724
