# bins	number of alleles0.001	19824
0.00125892541179	24888
0.00158489319246	27622
0.00199526231497	26741
0.00251188643151	23124
0.00316227766017	17038
0.00398107170553	11780
0.00501187233627	7806
0.0063095734448	5281
0.00794328234724	3696
0.01	2714
0.0125892541179	2126
0.0158489319246	1891
0.0199526231497	1932
0.0251188643151	2200
0.0316227766017	2529
0.0398107170553	2611
0.0501187233627	2885
0.063095734448	3333
0.0794328234724	3794
0.1	4314
0.125892541179	3951
0.158489319246	3421
0.199526231497	2437
0.251188643151	1733
0.316227766017	1506
0.398107170553	1103
0.501187233627	749
0.63095734448	401
0.794328234724
