# bins	number of alleles0.001	17968
0.00125892541179	17047
0.00158489319246	15285
0.00199526231497	13027
0.00251188643151	10489
0.00316227766017	7970
0.00398107170553	5508
0.00501187233627	3995
0.0063095734448	2750
0.00794328234724	1934
0.01	1500
0.0125892541179	1235
0.0158489319246	1043
0.0199526231497	954
0.0251188643151	964
0.0316227766017	843
0.0398107170553	887
0.0501187233627	851
0.063095734448	740
0.0794328234724	555
0.1	671
0.125892541179	605
0.158489319246	542
0.199526231497	544
0.251188643151	357
0.316227766017	197
0.398107170553	131
0.501187233627	72
0.63095734448	73
0.794328234724
